diaAño,mes,diaMes,diaSemana,hora,minuto,visperaFestivo,tMed,tMax,tMin,prec,ocupacion
280,10,06,4,19,30,0,25.5,26.0,24.4,0.0,23.866666666666667
280,10,06,4,19,45,0,25.5,26.0,24.4,0.0,20.73333333333333
281,10,07,5,09,00,0,22.5,23.6,21.6,0.0,19.066666666666666
281,10,07,5,09,15,0,22.5,23.6,21.6,0.0,14.6
281,10,07,5,09,30,0,22.5,23.6,21.6,0.0,11.133333333333331
281,10,07,5,09,45,0,22.5,23.6,21.6,0.0,7.466666666666668
281,10,07,5,10,00,0,24.4,25.5,23.5,0.0,4.2
281,10,07,5,10,15,0,24.4,25.5,23.5,0.0,3.1333333333333333
281,10,07,5,10,30,0,24.4,25.5,23.5,0.0,3.0
281,10,07,5,10,45,0,24.4,25.5,23.5,0.0,2.0
281,10,07,5,11,00,0,25.9,26.7,25.1,0.0,2.0
281,10,07,5,11,15,0,25.9,26.7,25.1,0.0,1.2666666666666666
281,10,07,5,11,30,0,25.9,26.7,25.1,0.0,1.0
281,10,07,5,11,45,0,25.9,26.7,25.1,0.0,0.3333333333333333
281,10,07,5,12,00,0,27.6,29.0,26.5,0.0,0.0
281,10,07,5,12,15,0,27.6,29.0,26.5,0.0,0.0
281,10,07,5,12,30,0,27.6,29.0,26.5,0.0,0.0
281,10,07,5,12,45,0,27.6,29.0,26.5,0.0,0.0
281,10,07,5,13,00,0,29.2,30.1,28.4,0.0,0.0
281,10,07,5,13,15,0,29.2,30.1,28.4,0.0,0.0
281,10,07,5,13,30,0,29.2,30.1,28.4,0.0,0.0
281,10,07,5,13,45,0,29.2,30.1,28.4,0.0,0.0
281,10,07,5,16,30,0,28.9,29.4,28.1,0.0,0.0
281,10,07,5,16,45,0,28.9,29.4,28.1,0.0,0.0
281,10,07,5,17,00,0,27.6,28.1,27.1,0.0,0.0
281,10,07,5,17,15,0,27.6,28.1,27.1,0.0,1.0666666666666667
281,10,07,5,17,30,0,27.6,28.1,27.1,0.0,2.6666666666666665
281,10,07,5,17,45,0,27.6,28.1,27.1,0.0,2.933333333333333
281,10,07,5,18,00,0,26.3,27.2,25.7,0.0,3.466666666666667
281,10,07,5,18,15,0,26.3,27.2,25.7,0.0,6.9333333333333345
281,10,07,5,18,30,0,26.3,27.2,25.7,0.0,13.333333333333334
281,10,07,5,18,45,0,26.3,27.2,25.7,0.0,17.800000000000004
281,10,07,5,19,00,0,25.1,25.7,24.2,0.0,26.06666666666667
281,10,07,5,19,15,0,25.1,25.7,24.2,0.0,29.4
281,10,07,5,19,30,0,25.1,25.7,24.2,0.0,28.33333333333334
281,10,07,5,19,45,0,25.1,25.7,24.2,0.0,23.799999999999997
282,10,08,6,09,00,0,21.4,22.9,19.6,0.0,21.0
282,10,08,6,09,15,0,21.4,22.9,19.6,0.0,20.2
282,10,08,6,09,30,0,21.4,22.9,19.6,0.0,18.133333333333333
282,10,08,6,09,45,0,21.4,22.9,19.6,0.0,14.933333333333334
282,10,08,6,10,00,0,24.6,26.7,22.7,0.0,18.53333333333333
282,10,08,6,10,15,0,24.6,26.7,22.7,0.0,19.866666666666667
282,10,08,6,10,30,0,24.6,26.7,22.7,0.0,18.866666666666664
282,10,08,6,10,45,0,24.6,26.7,22.7,0.0,20.73333333333333
282,10,08,6,11,00,0,26.7,28.0,25.8,0.0,20.933333333333334
282,10,08,6,11,15,0,26.7,28.0,25.8,0.0,22.200000000000003
282,10,08,6,11,30,0,26.7,28.0,25.8,0.0,29.200000000000003
282,10,08,6,11,45,0,26.7,28.0,25.8,0.0,26.733333333333334
282,10,08,6,12,00,0,28.2,29.3,27.4,0.0,26.13333333333334
282,10,08,6,12,15,0,28.2,29.3,27.4,0.0,29.466666666666665
282,10,08,6,12,30,0,28.2,29.3,27.4,0.0,35.2
282,10,08,6,12,45,0,28.2,29.3,27.4,0.0,37.666666666666664
282,10,08,6,13,00,0,29.4,30.1,28.3,0.0,34.8
282,10,08,6,13,15,0,29.4,30.1,28.3,0.0,30.26666666666667
282,10,08,6,13,30,0,29.4,30.1,28.3,0.0,23.599999999999998
282,10,08,6,13,45,0,29.4,30.1,28.3,0.0,18.53333333333333
284,10,10,1,09,00,0,21.2,21.8,20.7,0.0,24.133333333333333
284,10,10,1,09,15,0,21.2,21.8,20.7,0.0,37.6
284,10,10,1,09,30,0,21.2,21.8,20.7,0.0,37.13333333333333
284,10,10,1,09,45,0,21.2,21.8,20.7,0.0,36.86666666666666
284,10,10,1,10,00,0,23.3,24.4,21.7,0.0,39.13333333333333
284,10,10,1,10,15,0,23.3,24.4,21.7,0.0,33.53333333333333
284,10,10,1,10,30,0,23.3,24.4,21.7,0.0,29.533333333333335
284,10,10,1,10,45,0,23.3,24.4,21.7,0.0,29.733333333333334
284,10,10,1,11,00,0,24.8,25.5,24.1,0.0,31.599999999999994
284,10,10,1,11,15,0,24.8,25.5,24.1,0.0,32.13333333333333
284,10,10,1,11,30,0,24.8,25.5,24.1,0.0,35.06666666666666
284,10,10,1,11,45,0,24.8,25.5,24.1,0.0,32.133333333333326
284,10,10,1,12,00,0,26.1,26.7,25.3,0.0,30.599999999999998
284,10,10,1,12,15,0,26.1,26.7,25.3,0.0,28.46666666666667
284,10,10,1,12,30,0,26.1,26.7,25.3,0.0,22.39999999999999
284,10,10,1,12,45,0,26.1,26.7,25.3,0.0,19.933333333333334
284,10,10,1,13,00,0,26.0,26.9,25.6,0.0,22.599999999999998
284,10,10,1,13,15,0,26.0,26.9,25.6,0.0,22.46666666666667
284,10,10,1,13,30,0,26.0,26.9,25.6,0.0,24.466666666666665
284,10,10,1,13,45,0,26.0,26.9,25.6,0.0,17.53333333333333
284,10,10,1,16,30,0,26.8,27.6,26.2,0.0,24.866666666666667
284,10,10,1,16,45,0,26.8,27.6,26.2,0.0,17.466666666666665
284,10,10,1,17,00,0,25.9,26.3,25.5,0.0,17.733333333333334
284,10,10,1,17,15,0,25.9,26.3,25.5,0.0,18.4
284,10,10,1,17,30,0,25.9,26.3,25.5,0.0,24.800000000000004
284,10,10,1,17,45,0,25.9,26.3,25.5,0.0,25.6
284,10,10,1,18,00,0,24.9,25.5,24.2,0.0,23.2
284,10,10,1,18,15,0,24.9,25.5,24.2,0.0,24.46666666666667
284,10,10,1,18,30,0,24.9,25.5,24.2,0.0,26.133333333333336
284,10,10,1,18,45,0,24.9,25.5,24.2,0.0,27.133333333333336
284,10,10,1,19,00,0,23.7,24.2,23.2,0.0,27.200000000000003
284,10,10,1,19,15,0,23.7,24.2,23.2,0.0,28.666666666666668
284,10,10,1,19,30,0,23.7,24.2,23.2,0.0,26.8
284,10,10,1,19,45,0,23.7,24.2,23.2,0.0,23.133333333333333
285,10,11,2,09,00,0,20.7,22.3,19.0,0.0,29.666666666666664
285,10,11,2,09,15,0,20.7,22.3,19.0,0.0,40.400000000000006
285,10,11,2,09,30,0,20.7,22.3,19.0,0.0,48.86666666666667
285,10,11,2,09,45,0,20.7,22.3,19.0,0.0,41.666666666666664
285,10,11,2,10,00,0,23.9,25.5,22.3,0.0,41.800000000000004
285,10,11,2,10,15,0,23.9,25.5,22.3,0.0,36.8
285,10,11,2,10,30,0,23.9,25.5,22.3,0.0,35.53333333333333
285,10,11,2,10,45,0,23.9,25.5,22.3,0.0,33.46666666666667
285,10,11,2,11,00,0,26.3,27.3,25.3,0.0,34.13333333333333
285,10,11,2,11,15,0,26.3,27.3,25.3,0.0,34.93333333333333
285,10,11,2,11,30,0,26.3,27.3,25.3,0.0,36.400000000000006
285,10,11,2,11,45,0,26.3,27.3,25.3,0.0,33.733333333333334
285,10,11,2,12,00,0,27.9,28.4,27.3,0.0,34.53333333333333
285,10,11,2,12,15,0,27.9,28.4,27.3,0.0,37.13333333333333
285,10,11,2,12,30,0,27.9,28.4,27.3,0.0,32.86666666666666
285,10,11,2,12,45,0,27.9,28.4,27.3,0.0,28.733333333333338
285,10,11,2,13,00,0,29.0,30.2,27.8,0.0,22.933333333333334
285,10,11,2,13,15,0,29.0,30.2,27.8,0.0,19.933333333333334
285,10,11,2,13,30,0,29.0,30.2,27.8,0.0,20.466666666666665
285,10,11,2,13,45,0,29.0,30.2,27.8,0.0,12.6
285,10,11,2,16,30,0,28.2,28.9,27.5,0.0,19.666666666666664
285,10,11,2,16,45,0,28.2,28.9,27.5,0.0,22.06666666666667
285,10,11,2,17,00,0,26.6,27.6,25.8,0.0,19.200000000000003
285,10,11,2,17,15,0,26.6,27.6,25.8,0.0,17.4
285,10,11,2,17,30,0,26.6,27.6,25.8,0.0,18.999999999999996
285,10,11,2,17,45,0,26.6,27.6,25.8,0.0,20.199999999999996
285,10,11,2,18,00,0,24.9,25.8,24.2,0.0,22.0
285,10,11,2,18,15,0,24.9,25.8,24.2,0.0,22.866666666666667
285,10,11,2,18,30,0,24.9,25.8,24.2,0.0,25.33333333333334
285,10,11,2,18,45,0,24.9,25.8,24.2,0.0,29.46666666666667
285,10,11,2,19,00,0,24.0,24.2,23.7,0.0,24.466666666666665
285,10,11,2,19,15,0,24.0,24.2,23.7,0.0,25.46666666666667
285,10,11,2,19,30,0,24.0,24.2,23.7,0.0,26.866666666666667
285,10,11,2,19,45,0,24.0,24.2,23.7,0.0,22.066666666666663
287,10,13,4,09,00,1,15.9,16.2,15.3,0.1,16.666666666666664
287,10,13,4,09,15,1,15.9,16.2,15.3,0.1,14.266666666666667
287,10,13,4,09,30,1,15.9,16.2,15.3,0.1,8.8
287,10,13,4,09,45,1,15.9,16.2,15.3,0.1,4.2
287,10,13,4,10,00,1,16.7,17.4,16.0,0.0,3.333333333333333
287,10,13,4,10,15,1,16.7,17.4,16.0,0.0,2.1333333333333333
287,10,13,4,10,30,1,16.7,17.4,16.0,0.0,1.0
287,10,13,4,10,45,1,16.7,17.4,16.0,0.0,0.6
287,10,13,4,11,00,1,17.7,18.3,17.3,0.0,0.0
287,10,13,4,11,15,1,17.7,18.3,17.3,0.0,0.0
287,10,13,4,11,30,1,17.7,18.3,17.3,0.0,0.0
287,10,13,4,11,45,1,17.7,18.3,17.3,0.0,0.0
287,10,13,4,12,00,1,19.1,19.8,18.3,0.0,0.0
287,10,13,4,12,15,1,19.1,19.8,18.3,0.0,0.0
287,10,13,4,12,30,1,19.1,19.8,18.3,0.0,0.0
287,10,13,4,12,45,1,19.1,19.8,18.3,0.0,0.0
287,10,13,4,13,00,1,20.2,20.6,19.6,0.0,0.06666666666666667
287,10,13,4,13,15,1,20.2,20.6,19.6,0.0,3.2666666666666666
287,10,13,4,13,30,1,20.2,20.6,19.6,0.0,9.866666666666667
287,10,13,4,13,45,1,20.2,20.6,19.6,0.0,10.8
287,10,13,4,16,30,1,20.6,22.0,18.7,0.0,25.06666666666667
287,10,13,4,16,45,1,20.6,22.0,18.7,0.0,28.133333333333336
287,10,13,4,17,00,1,18.6,18.9,18.4,0.0,29.0
287,10,13,4,17,15,1,18.6,18.9,18.4,0.0,33.666666666666664
287,10,13,4,17,30,1,18.6,18.9,18.4,0.0,36.53333333333333
287,10,13,4,17,45,1,18.6,18.9,18.4,0.0,36.99999999999999
287,10,13,4,18,00,1,16.9,18.5,15.2,3.2,30.266666666666666
287,10,13,4,18,15,1,16.9,18.5,15.2,3.2,29.06666666666667
287,10,13,4,18,30,1,16.9,18.5,15.2,3.2,30.133333333333333
287,10,13,4,18,45,1,16.9,18.5,15.2,3.2,31.066666666666663
287,10,13,4,19,00,1,14.8,15.2,14.4,1.5,31.93333333333333
287,10,13,4,19,15,1,14.8,15.2,14.4,1.5,32.13333333333334
287,10,13,4,19,30,1,14.8,15.2,14.4,1.5,24.133333333333333
287,10,13,4,19,45,1,14.8,15.2,14.4,1.5,12.733333333333333
288,10,14,5,09,00,0,15.4,16.8,14.8,0.0,17.8
288,10,14,5,09,15,0,15.4,16.8,14.8,0.0,20.200000000000003
288,10,14,5,09,30,0,15.4,16.8,14.8,0.0,23.599999999999994
288,10,14,5,09,45,0,15.4,16.8,14.8,0.0,28.066666666666666
288,10,14,5,10,00,0,17.9,19.2,16.7,0.0,35.2
288,10,14,5,10,15,0,17.9,19.2,16.7,0.0,35.2
288,10,14,5,10,30,0,17.9,19.2,16.7,0.0,35.06666666666666
288,10,14,5,10,45,0,17.9,19.2,16.7,0.0,34.66666666666667
288,10,14,5,11,00,0,21.2,22.6,19.0,0.0,36.53333333333333
288,10,14,5,11,15,0,21.2,22.6,19.0,0.0,38.2
288,10,14,5,11,30,0,21.2,22.6,19.0,0.0,34.93333333333333
288,10,14,5,11,45,0,21.2,22.6,19.0,0.0,33.66666666666667
288,10,14,5,12,00,0,23.1,23.9,22.2,0.0,31.8
288,10,14,5,12,15,0,23.1,23.9,22.2,0.0,32.2
288,10,14,5,12,30,0,23.1,23.9,22.2,0.0,29.933333333333334
288,10,14,5,12,45,0,23.1,23.9,22.2,0.0,27.93333333333334
288,10,14,5,13,00,0,23.9,24.7,23.0,0.0,25.6
288,10,14,5,13,15,0,23.9,24.7,23.0,0.0,22.66666666666667
288,10,14,5,13,30,0,23.9,24.7,23.0,0.0,25.266666666666666
288,10,14,5,13,45,0,23.9,24.7,23.0,0.0,20.133333333333333
288,10,14,5,16,30,0,24.9,25.4,24.6,0.0,24.266666666666666
288,10,14,5,16,45,0,24.9,25.4,24.6,0.0,21.333333333333332
288,10,14,5,17,00,0,24.1,25.3,22.3,0.0,17.933333333333334
288,10,14,5,17,15,0,24.1,25.3,22.3,0.0,14.933333333333334
288,10,14,5,17,30,0,24.1,25.3,22.3,0.0,13.666666666666668
288,10,14,5,17,45,0,24.1,25.3,22.3,0.0,13.600000000000001
288,10,14,5,18,00,0,21.6,22.3,21.0,0.0,11.866666666666667
288,10,14,5,18,15,0,21.6,22.3,21.0,0.0,23.066666666666666
288,10,14,5,18,30,0,21.6,22.3,21.0,0.0,28.733333333333334
288,10,14,5,18,45,0,21.6,22.3,21.0,0.0,33.0
288,10,14,5,19,00,0,19.9,21.0,18.9,0.0,35.46666666666667
288,10,14,5,19,15,0,19.9,21.0,18.9,0.0,32.53333333333333
288,10,14,5,19,30,0,19.9,21.0,18.9,0.0,28.600000000000005
288,10,14,5,19,45,0,19.9,21.0,18.9,0.0,20.8
289,10,15,6,09,00,0,18.3,19.5,17.1,0.0,16.0
289,10,15,6,09,15,0,18.3,19.5,17.1,0.0,15.399999999999999
289,10,15,6,09,30,0,18.3,19.5,17.1,0.0,14.266666666666667
289,10,15,6,09,45,0,18.3,19.5,17.1,0.0,14.466666666666669
289,10,15,6,10,00,0,20.6,21.4,19.5,0.0,11.133333333333333
289,10,15,6,10,15,0,20.6,21.4,19.5,0.0,10.866666666666667
289,10,15,6,10,30,0,20.6,21.4,19.5,0.0,12.133333333333333
289,10,15,6,10,45,0,20.6,21.4,19.5,0.0,14.8
289,10,15,6,11,00,0,21.7,22.4,20.8,0.0,21.46666666666667
289,10,15,6,11,15,0,21.7,22.4,20.8,0.0,23.26666666666667
289,10,15,6,11,30,0,21.7,22.4,20.8,0.0,30.133333333333333
289,10,15,6,11,45,0,21.7,22.4,20.8,0.0,29.333333333333336
289,10,15,6,12,00,0,22.9,23.9,22.1,0.0,26.466666666666672
289,10,15,6,12,15,0,22.9,23.9,22.1,0.0,25.6
289,10,15,6,12,30,0,22.9,23.9,22.1,0.0,28.200000000000003
289,10,15,6,12,45,0,22.9,23.9,22.1,0.0,28.6
289,10,15,6,13,00,0,24.3,25.0,23.5,0.0,26.53333333333333
289,10,15,6,13,15,0,24.3,25.0,23.5,0.0,21.93333333333333
289,10,15,6,13,30,0,24.3,25.0,23.5,0.0,15.666666666666666
289,10,15,6,13,45,0,24.3,25.0,23.5,0.0,9.866666666666667
291,10,17,1,09,00,0,20.4,21.2,19.5,0.0,15.066666666666666
291,10,17,1,09,15,0,20.4,21.2,19.5,0.0,20.133333333333333
291,10,17,1,09,30,0,20.4,21.2,19.5,0.0,23.733333333333334
291,10,17,1,09,45,0,20.4,21.2,19.5,0.0,25.133333333333333
291,10,17,1,10,00,0,21.5,22.6,20.8,0.0,34.86666666666667
291,10,17,1,10,15,0,21.5,22.6,20.8,0.0,36.2
291,10,17,1,10,30,0,21.5,22.6,20.8,0.0,31.6
291,10,17,1,10,45,0,21.5,22.6,20.8,0.0,32.6
291,10,17,1,11,00,0,23.3,24.2,22.1,0.0,30.2
291,10,17,1,11,15,0,23.3,24.2,22.1,0.0,28.933333333333337
291,10,17,1,11,30,0,23.3,24.2,22.1,0.0,29.133333333333333
291,10,17,1,11,45,0,23.3,24.2,22.1,0.0,32.06666666666667
291,10,17,1,12,00,0,24.4,25.9,23.2,0.0,25.066666666666666
291,10,17,1,12,15,0,24.4,25.9,23.2,0.0,20.53333333333333
291,10,17,1,12,30,0,24.4,25.9,23.2,0.0,18.799999999999997
291,10,17,1,12,45,0,24.4,25.9,23.2,0.0,19.666666666666668
291,10,17,1,13,00,0,25.9,27.4,24.9,0.0,18.133333333333333
291,10,17,1,13,15,0,25.9,27.4,24.9,0.0,18.6
291,10,17,1,13,30,0,25.9,27.4,24.9,0.0,18.000000000000004
291,10,17,1,13,45,0,25.9,27.4,24.9,0.0,15.133333333333333
291,10,17,1,16,30,0,26.7,27.5,26.0,0.0,23.933333333333337
291,10,17,1,16,45,0,26.7,27.5,26.0,0.0,22.4
291,10,17,1,17,00,0,25.3,26.2,24.4,0.0,18.266666666666666
291,10,17,1,17,15,0,25.3,26.2,24.4,0.0,16.799999999999997
291,10,17,1,17,30,0,25.3,26.2,24.4,0.0,15.733333333333333
291,10,17,1,17,45,0,25.3,26.2,24.4,0.0,18.999999999999996
291,10,17,1,18,00,0,23.8,24.4,23.1,0.0,18.199999999999996
291,10,17,1,18,15,0,23.8,24.4,23.1,0.0,27.933333333333334
291,10,17,1,18,30,0,23.8,24.4,23.1,0.0,34.60000000000001
291,10,17,1,18,45,0,23.8,24.4,23.1,0.0,32.93333333333334
291,10,17,1,19,00,0,22.8,23.2,22.2,0.0,30.333333333333332
291,10,17,1,19,15,0,22.8,23.2,22.2,0.0,28.46666666666667
291,10,17,1,19,30,0,22.8,23.2,22.2,0.0,24.333333333333336
291,10,17,1,19,45,0,22.8,23.2,22.2,0.0,20.999999999999996
292,10,18,2,09,00,0,21.1,21.9,20.4,0.0,26.200000000000003
292,10,18,2,09,15,0,21.1,21.9,20.4,0.0,31.733333333333334
292,10,18,2,09,30,0,21.1,21.9,20.4,0.0,32.199999999999996
292,10,18,2,09,45,0,21.1,21.9,20.4,0.0,29.933333333333334
292,10,18,2,10,00,0,22.9,23.6,21.8,0.0,32.86666666666667
292,10,18,2,10,15,0,22.9,23.6,21.8,0.0,33.8
292,10,18,2,10,30,0,22.9,23.6,21.8,0.0,35.4
292,10,18,2,10,45,0,22.9,23.6,21.8,0.0,30.333333333333336
292,10,18,2,11,00,0,23.1,23.5,22.9,0.0,25.66666666666667
292,10,18,2,11,15,0,23.1,23.5,22.9,0.0,29.066666666666666
292,10,18,2,11,30,0,23.1,23.5,22.9,0.0,27.6
292,10,18,2,11,45,0,23.1,23.5,22.9,0.0,25.600000000000005
292,10,18,2,12,00,0,23.5,23.8,22.4,0.0,22.533333333333335
292,10,18,2,12,15,0,23.5,23.8,22.4,0.0,22.933333333333334
292,10,18,2,12,30,0,23.5,23.8,22.4,0.0,25.200000000000003
292,10,18,2,12,45,0,23.5,23.8,22.4,0.0,23.866666666666667
292,10,18,2,13,00,0,22.8,24.8,21.7,0.3,24.000000000000004
292,10,18,2,13,15,0,22.8,24.8,21.7,0.3,25.133333333333336
292,10,18,2,13,30,0,22.8,24.8,21.7,0.3,21.733333333333327
292,10,18,2,13,45,0,22.8,24.8,21.7,0.3,17.266666666666666
292,10,18,2,16,30,0,23.4,23.7,23.0,0.0,25.866666666666667
292,10,18,2,16,45,0,23.4,23.7,23.0,0.0,25.933333333333337
292,10,18,2,17,00,0,22.7,23.1,22.3,0.0,28.6
292,10,18,2,17,15,0,22.7,23.1,22.3,0.0,28.066666666666666
292,10,18,2,17,30,0,22.7,23.1,22.3,0.0,24.133333333333333
292,10,18,2,17,45,0,22.7,23.1,22.3,0.0,21.4
292,10,18,2,18,00,0,22.0,22.3,21.5,0.0,23.0
292,10,18,2,18,15,0,22.0,22.3,21.5,0.0,24.133333333333333
292,10,18,2,18,30,0,22.0,22.3,21.5,0.0,25.333333333333336
292,10,18,2,18,45,0,22.0,22.3,21.5,0.0,27.466666666666676
292,10,18,2,19,00,0,21.2,21.5,20.9,0.0,28.933333333333334
292,10,18,2,19,15,0,21.2,21.5,20.9,0.0,31.133333333333333
292,10,18,2,19,30,0,21.2,21.5,20.9,0.0,28.800000000000004
292,10,18,2,19,45,0,21.2,21.5,20.9,0.0,23.066666666666666
293,10,19,3,09,00,0,19.8,20.5,19.2,0.0,26.933333333333337
293,10,19,3,09,15,0,19.8,20.5,19.2,0.0,27.866666666666667
293,10,19,3,09,30,0,19.8,20.5,19.2,0.0,30.133333333333333
293,10,19,3,09,45,0,19.8,20.5,19.2,0.0,27.86666666666667
293,10,19,3,10,00,0,20.8,21.2,20.2,0.0,29.46666666666667
293,10,19,3,10,15,0,20.8,21.2,20.2,0.0,30.333333333333336
293,10,19,3,10,30,0,20.8,21.2,20.2,0.0,32.06666666666666
293,10,19,3,10,45,0,20.8,21.2,20.2,0.0,33.8
293,10,19,3,11,00,0,21.6,22.7,20.9,0.0,32.666666666666664
293,10,19,3,11,15,0,21.6,22.7,20.9,0.0,34.13333333333333
293,10,19,3,11,30,0,21.6,22.7,20.9,0.0,32.8
293,10,19,3,11,45,0,21.6,22.7,20.9,0.0,30.0
293,10,19,3,12,00,0,22.2,22.5,22.0,0.0,31.266666666666666
293,10,19,3,12,15,0,22.2,22.5,22.0,0.0,28.733333333333338
293,10,19,3,12,30,0,22.2,22.5,22.0,0.0,26.000000000000007
293,10,19,3,12,45,0,22.2,22.5,22.0,0.0,26.46666666666667
293,10,19,3,13,00,0,22.8,23.3,22.4,0.0,25.4
293,10,19,3,13,15,0,22.8,23.3,22.4,0.0,22.8
293,10,19,3,13,30,0,22.8,23.3,22.4,0.0,22.066666666666663
293,10,19,3,13,45,0,22.8,23.3,22.4,0.0,18.599999999999998
293,10,19,3,16,30,0,22.7,23.4,21.9,0.1,34.4
293,10,19,3,16,45,0,22.7,23.4,21.9,0.1,31.133333333333333
293,10,19,3,17,00,0,20.7,22.0,20.2,1.1,29.866666666666667
293,10,19,3,17,15,0,20.7,22.0,20.2,1.1,29.533333333333335
293,10,19,3,17,30,0,20.7,22.0,20.2,1.1,30.133333333333333
293,10,19,3,17,45,0,20.7,22.0,20.2,1.1,30.133333333333333
293,10,19,3,18,00,0,20.1,20.3,20.0,0.2,27.666666666666668
293,10,19,3,18,15,0,20.1,20.3,20.0,0.2,26.13333333333334
293,10,19,3,18,30,0,20.1,20.3,20.0,0.2,26.733333333333338
293,10,19,3,18,45,0,20.1,20.3,20.0,0.2,26.8
293,10,19,3,19,00,0,19.8,20.1,19.5,0.0,24.800000000000004
293,10,19,3,19,15,0,19.8,20.1,19.5,0.0,25.266666666666673
293,10,19,3,19,30,0,19.8,20.1,19.5,0.0,26.133333333333333
293,10,19,3,19,45,0,19.8,20.1,19.5,0.0,24.066666666666666
294,10,20,4,09,00,0,19.4,20.2,18.8,0.0,31.2
294,10,20,4,09,15,0,19.4,20.2,18.8,0.0,31.53333333333333
294,10,20,4,09,30,0,19.4,20.2,18.8,0.0,30.066666666666666
294,10,20,4,09,45,0,19.4,20.2,18.8,0.0,29.400000000000002
294,10,20,4,10,00,0,20.4,20.6,20.2,0.0,30.733333333333334
294,10,20,4,10,15,0,20.4,20.6,20.2,0.0,31.200000000000003
294,10,20,4,10,30,0,20.4,20.6,20.2,0.0,32.733333333333334
294,10,20,4,10,45,0,20.4,20.6,20.2,0.0,34.06666666666666
294,10,20,4,11,00,0,20.8,21.8,20.3,0.0,31.466666666666665
294,10,20,4,11,15,0,20.8,21.8,20.3,0.0,26.333333333333336
294,10,20,4,11,30,0,20.8,21.8,20.3,0.0,23.666666666666668
294,10,20,4,11,45,0,20.8,21.8,20.3,0.0,25.400000000000002
294,10,20,4,12,00,0,22.0,22.5,21.7,0.0,24.46666666666666
294,10,20,4,12,15,0,22.0,22.5,21.7,0.0,25.733333333333334
294,10,20,4,12,30,0,22.0,22.5,21.7,0.0,28.0
294,10,20,4,12,45,0,22.0,22.5,21.7,0.0,31.066666666666666
294,10,20,4,13,00,0,22.4,22.7,22.2,0.0,25.0
294,10,20,4,13,15,0,22.4,22.7,22.2,0.0,19.46666666666667
294,10,20,4,13,30,0,22.4,22.7,22.2,0.0,14.866666666666667
294,10,20,4,13,45,0,22.4,22.7,22.2,0.0,10.066666666666666
294,10,20,4,16,30,0,18.7,22.7,16.7,15.3,24.333333333333336
294,10,20,4,16,45,0,18.7,22.7,16.7,15.3,29.266666666666666
294,10,20,4,17,00,0,17.8,18.2,17.5,0.0,31.799999999999997
294,10,20,4,17,15,0,17.8,18.2,17.5,0.0,31.599999999999998
294,10,20,4,17,30,0,17.8,18.2,17.5,0.0,28.933333333333334
294,10,20,4,17,45,0,17.8,18.2,17.5,0.0,28.8
294,10,20,4,18,00,0,17.4,17.6,17.3,0.0,23.799999999999997
294,10,20,4,18,15,0,17.4,17.6,17.3,0.0,23.533333333333335
294,10,20,4,18,30,0,17.4,17.6,17.3,0.0,26.46666666666667
294,10,20,4,18,45,0,17.4,17.6,17.3,0.0,25.4
294,10,20,4,19,00,0,17.1,17.6,16.7,0.0,28.133333333333333
294,10,20,4,19,15,0,17.1,17.6,16.7,0.0,27.400000000000002
294,10,20,4,19,30,0,17.1,17.6,16.7,0.0,28.53333333333334
294,10,20,4,19,45,0,17.1,17.6,16.7,0.0,22.666666666666664
295,10,21,5,09,00,0,16.8,17.1,16.6,0.0,24.599999999999998
295,10,21,5,09,15,0,16.8,17.1,16.6,0.0,33.06666666666666
295,10,21,5,09,30,0,16.8,17.1,16.6,0.0,39.06666666666666
295,10,21,5,09,45,0,16.8,17.1,16.6,0.0,36.0
295,10,21,5,10,00,0,17.4,17.8,17.1,0.1,38.400000000000006
295,10,21,5,10,15,0,17.4,17.8,17.1,0.1,40.0
295,10,21,5,10,30,0,17.4,17.8,17.1,0.1,38.266666666666666
295,10,21,5,10,45,0,17.4,17.8,17.1,0.1,38.400000000000006
295,10,21,5,11,00,0,18.3,19.0,17.6,0.0,34.53333333333333
295,10,21,5,11,15,0,18.3,19.0,17.6,0.0,32.266666666666666
295,10,21,5,11,30,0,18.3,19.0,17.6,0.0,34.53333333333334
295,10,21,5,11,45,0,18.3,19.0,17.6,0.0,33.266666666666666
295,10,21,5,12,00,0,19.8,20.9,18.9,0.0,38.06666666666667
295,10,21,5,12,15,0,19.8,20.9,18.9,0.0,35.8
295,10,21,5,12,30,0,19.8,20.9,18.9,0.0,31.000000000000004
295,10,21,5,12,45,0,19.8,20.9,18.9,0.0,23.266666666666666
295,10,21,5,13,00,0,21.1,21.8,20.5,0.0,17.4
295,10,21,5,13,15,0,21.1,21.8,20.5,0.0,14.66666666666667
295,10,21,5,13,30,0,21.1,21.8,20.5,0.0,12.866666666666667
295,10,21,5,13,45,0,21.1,21.8,20.5,0.0,12.799999999999999
295,10,21,5,16,30,0,21.7,22.0,21.3,0.0,20.4
295,10,21,5,16,45,0,21.7,22.0,21.3,0.0,15.933333333333334
295,10,21,5,17,00,0,21.3,21.5,21.0,0.0,13.866666666666667
295,10,21,5,17,15,0,21.3,21.5,21.0,0.0,13.6
295,10,21,5,17,30,0,21.3,21.5,21.0,0.0,13.133333333333333
295,10,21,5,17,45,0,21.3,21.5,21.0,0.0,17.266666666666666
295,10,21,5,18,00,0,20.9,21.1,20.8,0.0,18.933333333333334
295,10,21,5,18,15,0,20.9,21.1,20.8,0.0,22.200000000000003
